Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,0.671397984,0.863727808,0.844760358,0.760046959,0.827090144,0.800511837,0.72440356,0.766688287,0.762993157,0.777142584,0.712501109,0.729372025,0.669016719,0.710926592,0.719687879,0.77603817,0.63515836,0.716900885,0.689509869,0.6126917,0.582789063,0.583648562,0.521541595,0.554930091,0.675891757,0.660261571,0.526517034,0.538472712,0.640224159,0.664248765,0.579854131,0.582611859,20.1,3
5,0.672774494,0.862276018,0.837099493,0.755247176,0.829685688,0.792856216,0.718508601,0.751422167,0.758168995,0.77081883,0.712290406,0.721783876,0.663260877,0.719347954,0.724037051,0.76200521,0.645451307,0.71664834,0.6827209,0.612003446,0.584807217,0.577123761,0.539958,0.552283108,0.687865853,0.652260721,0.51190865,0.552992702,0.646939397,0.669236183,0.579018533,0.56940788,20.2,3
5,0.657313585,0.871276021,0.840439022,0.760428548,0.823218822,0.795930028,0.718084097,0.754731953,0.758995593,0.76961714,0.708035588,0.748567283,0.666622341,0.712268174,0.730868042,0.764365196,0.655174017,0.71925658,0.684861064,0.593894005,0.599749863,0.568956554,0.546731055,0.536929667,0.699390769,0.646505117,0.531139493,0.550672054,0.655269861,0.667209387,0.579806149,0.573213935,20.3,3
5,0.664718568,0.868891537,0.85163182,0.770648897,0.832726538,0.796506882,0.701088607,0.754640818,0.776567578,0.765128672,0.713964641,0.747612298,0.656860769,0.723190427,0.727571011,0.756604254,0.672674119,0.706467628,0.688365281,0.595811665,0.602095127,0.57016778,0.53639704,0.543362856,0.705219328,0.648096502,0.535271168,0.538185,0.648452044,0.658878505,0.580260158,0.578127801,20.4,3
5,0.648735225,0.868767023,0.866755843,0.787632227,0.823170543,0.810198367,0.704388499,0.744497597,0.776561439,0.771312118,0.713651597,0.749623299,0.643414974,0.7263484,0.719286263,0.75595808,0.685307145,0.695114136,0.685243964,0.599215746,0.593425632,0.559395075,0.535825253,0.5384624,0.701133907,0.640767157,0.522312999,0.531781971,0.641802371,0.677289486,0.587939978,0.583739996,20.5,3
5,0.637988329,0.886779606,0.862782121,0.777593613,0.815956175,0.806116641,0.708429813,0.745075762,0.776933372,0.772957265,0.704618931,0.760936618,0.648800969,0.737293065,0.726152182,0.753841519,0.681746304,0.688219011,0.696334541,0.599758387,0.6038993,0.559123635,0.546727717,0.542118728,0.707406819,0.636790097,0.529989123,0.550683558,0.64523977,0.679264188,0.580142975,0.576059401,20.6,3
5,0.644972503,0.889502406,0.859351993,0.804387629,0.816581726,0.809343874,0.7229141,0.734947205,0.79031682,0.76080972,0.696622431,0.762427986,0.638679981,0.739209116,0.715975702,0.765271544,0.687860548,0.701275885,0.698724627,0.606507123,0.597326756,0.539530635,0.542269111,0.543205261,0.701414287,0.635922432,0.526979446,0.537783682,0.636163652,0.665913165,0.578501582,0.584020436,20.7,3
5,0.636650264,0.892364085,0.863193274,0.802823842,0.823684096,0.821245372,0.724321425,0.748349488,0.789617658,0.765036464,0.704206109,0.782566249,0.653206229,0.738166034,0.720133781,0.753822684,0.690462172,0.694490016,0.6872769,0.602367163,0.601768315,0.544288576,0.528644919,0.53871882,0.688796222,0.646809936,0.519548714,0.542541265,0.641712427,0.671559811,0.595524669,0.57410717,20.8,3
5,0.621008635,0.891376793,0.861087859,0.81317687,0.830122054,0.813199401,0.716986537,0.742877662,0.801795185,0.77085948,0.711708844,0.771920204,0.641580284,0.751798928,0.731262207,0.755468547,0.690770328,0.689857543,0.700802505,0.603009462,0.578861952,0.540145516,0.527661204,0.548232019,0.671088934,0.639744401,0.519365489,0.530654013,0.647589445,0.675627172,0.581825972,0.589714587,20.9,3
5,0.619858861,0.889558256,0.867385089,0.813954055,0.817322075,0.80709672,0.730689168,0.725582778,0.814214826,0.765819013,0.698512793,0.77645278,0.639931619,0.728055298,0.710521281,0.754939854,0.686722636,0.705006421,0.68667382,0.606020093,0.583314776,0.551043391,0.546423376,0.540216684,0.685879409,0.638744831,0.52900517,0.525335789,0.651784062,0.674791038,0.585600913,0.572777569,21.0,3
5,0.618878663,0.911974549,0.869085252,0.826890707,0.826096416,0.812978089,0.725305438,0.726194501,0.817028284,0.752980411,0.69680196,0.76535207,0.656422138,0.724988699,0.715798795,0.768754661,0.691290259,0.692054331,0.684954524,0.601291239,0.597390771,0.538822234,0.525259674,0.545073748,0.690474987,0.634598196,0.511591792,0.537875712,0.650481761,0.667734861,0.573572576,0.575362623,21.1,3
5,0.612255275,0.916532218,0.870627403,0.829288304,0.814820588,0.819917738,0.739082575,0.740664423,0.808683753,0.758308053,0.681230009,0.769067824,0.647696018,0.737741947,0.721417129,0.764184177,0.679764271,0.681738198,0.67038703,0.613211513,0.587489605,0.554496706,0.524638295,0.556526899,0.682634115,0.639536321,0.517210007,0.536200166,0.660824776,0.680947423,0.583831489,0.581290483,21.2,3
5,0.611905634,0.929566145,0.858578086,0.8518852,0.817008555,0.827958465,0.740329027,0.741606057,0.83309859,0.75845325,0.699786544,0.772328138,0.654635251,0.731347382,0.71202457,0.767490685,0.665690005,0.67946589,0.687240481,0.615611911,0.594612658,0.557216942,0.524888098,0.554118872,0.682925224,0.631471694,0.521718919,0.536394358,0.652507544,0.664727569,0.568748951,0.585738599,21.3,3
5,0.600063384,0.921398699,0.873136759,0.844317496,0.81714958,0.834594429,0.743512392,0.747033477,0.836417198,0.75303328,0.696154118,0.767379463,0.661533535,0.72562778,0.72828573,0.762845218,0.655350983,0.694267631,0.679097533,0.616494,0.582483292,0.574520409,0.531344712,0.561679959,0.689629138,0.65285784,0.497926384,0.542615056,0.660061598,0.668861389,0.580175459,0.582734704,21.4,3
5,0.606196523,0.923841238,0.875064373,0.858873963,0.81284821,0.825322747,0.756236792,0.737718165,0.854281008,0.758118451,0.699780941,0.754647672,0.66468662,0.724371731,0.744366229,0.77651006,0.659200907,0.697410226,0.662249565,0.607971847,0.590162158,0.568106174,0.532639921,0.56333214,0.698375642,0.644111931,0.505293131,0.552030444,0.663928628,0.672611356,0.579233766,0.589310169,21.5,3
5,0.608432472,0.929280102,0.879962683,0.857299984,0.827139676,0.827839434,0.764761567,0.733358622,0.857646525,0.744739294,0.693803608,0.744518936,0.667293429,0.739734292,0.724078059,0.767148495,0.64636606,0.711975396,0.675610363,0.620136619,0.591229916,0.575760067,0.530438125,0.551365912,0.675691605,0.637029767,0.518427253,0.543989003,0.65216887,0.668614924,0.576354742,0.578299284,21.6,3
5,0.604938388,0.934423625,0.882386506,0.869528532,0.816891372,0.819156468,0.773277283,0.731298208,0.865946889,0.744724095,0.698097169,0.74459976,0.671924949,0.718152165,0.728289604,0.768481195,0.642561555,0.707438886,0.66795665,0.608962655,0.596414745,0.574884832,0.537023604,0.548196137,0.692155063,0.651090443,0.516929328,0.546400607,0.655227005,0.676045299,0.58006233,0.574787557,21.7,3
5,0.588873982,0.932617128,0.892911673,0.877728522,0.817681551,0.825952411,0.782808185,0.735200405,0.859642863,0.751456857,0.701159,0.736177504,0.673571229,0.719273448,0.738211989,0.771532953,0.651186764,0.714182138,0.665493071,0.615487933,0.59861058,0.574147224,0.533709228,0.535821974,0.702469647,0.638780355,0.51892674,0.536842585,0.648770094,0.669297159,0.594515979,0.591088235,21.8,3
5,0.582272768,0.936965823,0.88168788,0.891878247,0.821557641,0.823692441,0.784952998,0.753202319,0.85535121,0.757099986,0.69557786,0.717974544,0.682220042,0.721506596,0.727624893,0.767411411,0.638574719,0.712238371,0.677789569,0.608960092,0.596235454,0.580999017,0.531920969,0.535726666,0.693418682,0.646220922,0.521066189,0.547405064,0.642725408,0.675621033,0.594985723,0.588299334,21.9,3
5,0.574924827,0.937971115,0.885164201,0.900283456,0.807229519,0.83472234,0.791316628,0.742130876,0.856051028,0.746305525,0.710740626,0.720816851,0.674645782,0.722700775,0.737196743,0.763875484,0.639294624,0.710858643,0.680404484,0.597599328,0.611012399,0.564425945,0.538260937,0.54544127,0.696130455,0.638191521,0.533248901,0.53284204,0.655870795,0.677828968,0.589188814,0.5838691,22.0,3
5,0.56364125,0.95279783,0.892884552,0.90877676,0.810504556,0.8220523,0.796499491,0.748750806,0.860752702,0.760742903,0.70584923,0.713522732,0.687361896,0.707514465,0.72785908,0.76884222,0.633660614,0.707863569,0.672989488,0.600869238,0.592015207,0.576031983,0.541952491,0.530028284,0.690598369,0.635249376,0.518869162,0.544820905,0.646682918,0.68355161,0.6001333,0.57787466,22.1,3
5,0.555893004,0.944896162,0.873107016,0.906352639,0.805660367,0.835017323,0.804394186,0.746936619,0.848342955,0.755099773,0.703686595,0.706106961,0.692239404,0.706566215,0.730932117,0.762562811,0.6545344,0.712590575,0.670911551,0.595551312,0.592952371,0.555219412,0.541141033,0.534650505,0.68649745,0.639704466,0.524085283,0.546142042,0.643697262,0.658925831,0.580507398,0.575067401,22.2,3
5,0.556707501,0.962504804,0.889058888,0.917272687,0.811131001,0.825175047,0.807833552,0.734911919,0.850981891,0.762079298,0.724189818,0.704311848,0.684690058,0.70632863,0.733084321,0.760926485,0.649585843,0.707147241,0.681282878,0.591017962,0.587355077,0.559236646,0.531164289,0.538866282,0.693552613,0.637297809,0.534582615,0.532347262,0.659471273,0.673591018,0.584629655,0.583013058,22.3,3
5,0.570663154,0.956189156,0.88727951,0.912458122,0.808533132,0.825157762,0.821442306,0.749236286,0.851469636,0.746402264,0.72315079,0.705280483,0.676908612,0.702967644,0.738524139,0.766769767,0.643614054,0.706427693,0.690832615,0.600144863,0.598344743,0.541505396,0.542033434,0.549236953,0.681828618,0.640132248,0.537329078,0.52430141,0.661205888,0.668710768,0.586312473,0.597895682,22.4,3
5,0.555909812,0.964205205,0.891277134,0.91856879,0.806231797,0.829455972,0.823031247,0.747673929,0.848588884,0.761481583,0.726108432,0.695192456,0.680438817,0.72057265,0.734569132,0.760560453,0.66279161,0.706591129,0.69210434,0.589845061,0.591425359,0.546130121,0.536730349,0.54585743,0.680717289,0.631218135,0.513170958,0.530434847,0.656590044,0.669563353,0.570711374,0.586647749,22.5,3
5,0.54916656,0.954465568,0.887357354,0.940773666,0.806024909,0.818555892,0.836905956,0.756204486,0.835723996,0.752474964,0.704286814,0.715692759,0.679822385,0.709388494,0.722808838,0.761947632,0.674007297,0.702962458,0.699247241,0.586413145,0.591117144,0.545746326,0.524266958,0.544108748,0.680731893,0.631232679,0.521284223,0.535384059,0.652588785,0.659563184,0.579778373,0.574067652,22.6,3
5,0.558019817,0.957864285,0.882361352,0.933288336,0.806889951,0.828229129,0.816643655,0.767829716,0.838888884,0.769737482,0.735326886,0.700994194,0.669904351,0.712895453,0.710897923,0.769548893,0.692456722,0.69436419,0.68448329,0.596696913,0.593093157,0.540710628,0.52561456,0.541655838,0.677214682,0.630965233,0.517236352,0.538988352,0.64230758,0.662618458,0.57705617,0.57900691,22.7,3
5,0.533610821,0.960477352,0.901758671,0.931448102,0.797539115,0.808613002,0.83584398,0.765009701,0.824480474,0.776539326,0.728248239,0.713351786,0.664152384,0.717354536,0.717575729,0.757367074,0.687567413,0.686204791,0.687672615,0.598071098,0.58985281,0.551644385,0.526939988,0.544635952,0.679464042,0.62982744,0.524980605,0.547221065,0.650529146,0.660227299,0.580249488,0.578979909,22.8,3
5,0.543590903,0.985071838,0.888937354,0.946213841,0.808186114,0.819821119,0.829800367,0.778699577,0.825591683,0.764410019,0.717289925,0.719325483,0.673356771,0.720835626,0.729363561,0.750964582,0.694010675,0.68389976,0.687457263,0.600017309,0.594366908,0.551722527,0.520556808,0.556102157,0.690134227,0.638004601,0.524478972,0.536688924,0.646722853,0.66177994,0.594227076,0.592220306,22.9,3
5,0.536446273,0.980773151,0.88061446,0.943387985,0.793698251,0.823816955,0.814034522,0.770249724,0.817799985,0.762974739,0.725970149,0.717427373,0.666382968,0.720765889,0.719973981,0.768712878,0.694998562,0.688269794,0.685074627,0.605046093,0.592156529,0.56220305,0.516162694,0.559914172,0.686694384,0.652887225,0.521293283,0.55540812,0.650981665,0.663804352,0.585998654,0.580798924,23.0,3
5,0.529959142,0.973599374,0.902711391,0.936748743,0.799114764,0.820244014,0.828471124,0.765453458,0.808053493,0.777431428,0.729075789,0.728872418,0.672046244,0.722091138,0.713523984,0.758991778,0.691019297,0.679343522,0.68447727,0.608927727,0.586510837,0.571506143,0.540207326,0.559921324,0.696764231,0.649376273,0.526814222,0.531895459,0.641400099,0.678136826,0.598737121,0.588204503,23.1,3
5,0.531631351,0.987060189,0.900536716,0.934621215,0.807636917,0.814003646,0.821435332,0.768792927,0.796820343,0.769842088,0.711384654,0.732070923,0.660251617,0.726340353,0.720016956,0.759860694,0.696433187,0.691078782,0.676357388,0.616061568,0.594899595,0.569880903,0.531977832,0.557061136,0.681476355,0.641545653,0.52311784,0.55418539,0.642229497,0.66601032,0.584802389,0.582186222,23.2,3
5,0.52032572,0.977029085,0.901216149,0.942596436,0.805231392,0.817401886,0.819648504,0.777326584,0.786584675,0.775124431,0.71805191,0.732796311,0.647471845,0.734965026,0.71255517,0.760676086,0.677021623,0.670456767,0.665310621,0.612798631,0.585436642,0.57744503,0.534626961,0.559295237,0.694955707,0.636064053,0.530364215,0.545649767,0.652364135,0.677956223,0.586865902,0.573878169,23.3,3
5,0.526750386,0.976721525,0.890549719,0.953447163,0.792524278,0.813074946,0.818333924,0.777184188,0.778654218,0.769225955,0.727827549,0.742861986,0.651067197,0.742385507,0.718512595,0.764992893,0.676006913,0.680640459,0.663581073,0.61678189,0.586538553,0.582098365,0.533567846,0.544589758,0.70002526,0.635454118,0.526718318,0.541317582,0.659079492,0.671042264,0.587643147,0.583399773,23.4,3
5,0.526849985,0.988722384,0.902049839,0.938785732,0.803983033,0.818267643,0.819186985,0.765837967,0.772167027,0.780437887,0.714782774,0.745370269,0.655709207,0.727940679,0.715370297,0.760257959,0.673355341,0.686685503,0.675710738,0.619686425,0.588293433,0.58248955,0.544561327,0.543434203,0.698360085,0.6444484,0.528720498,0.528322339,0.66502744,0.677190065,0.577448606,0.585948646,23.5,3
5,0.519037724,0.979670882,0.8924492,0.953632891,0.787789762,0.804820836,0.826626658,0.772327244,0.771978199,0.76971066,0.717529833,0.770642459,0.629123449,0.743612409,0.727753937,0.755198717,0.656138659,0.693857968,0.667982996,0.60479188,0.595897794,0.562735379,0.548098147,0.542273819,0.695471585,0.635864735,0.519612134,0.53218466,0.651311755,0.672676921,0.577170253,0.599891603,23.6,3
5,0.533454597,0.989343226,0.891709387,0.948148072,0.790562034,0.807388067,0.812903643,0.784282386,0.762392282,0.774062991,0.706749141,0.778755903,0.638890207,0.731044769,0.727226555,0.763069153,0.660984159,0.703374982,0.672468662,0.602799058,0.591337621,0.567360222,0.545283079,0.544468343,0.702062309,0.638643026,0.520883858,0.527436972,0.664412737,0.668843508,0.569175184,0.581376493,23.7,3
5,0.511004031,0.986315787,0.895894647,0.946621656,0.796266615,0.804329395,0.813620329,0.786041379,0.758575618,0.773795009,0.705527604,0.770884454,0.6549505,0.72377789,0.727775693,0.765521884,0.648290455,0.710727274,0.663885951,0.612748981,0.590305209,0.553759456,0.541015506,0.534732342,0.687916756,0.634483397,0.516152561,0.535829902,0.650932312,0.670758903,0.592351973,0.586205423,23.8,3
5,0.512603521,0.982431412,0.911214054,0.942640841,0.794358313,0.800092578,0.792125344,0.777032435,0.772255182,0.777148485,0.713507891,0.772612333,0.631426275,0.732733727,0.722815871,0.763479531,0.651708424,0.71054548,0.674995661,0.598833144,0.610793948,0.560136139,0.540199339,0.540024996,0.679362655,0.638094008,0.516376376,0.54348743,0.65444994,0.668006718,0.588111699,0.590618014,23.9,3
5,0.515063226,0.995341301,0.890693486,0.944272757,0.784997404,0.789645195,0.788799465,0.77027303,0.75791657,0.761607468,0.711653054,0.771354854,0.651612699,0.728796244,0.740349531,0.76384908,0.636180878,0.717387497,0.680922687,0.606244743,0.596184433,0.553031325,0.533950746,0.538175464,0.687252879,0.635243475,0.521683574,0.530519366,0.648431063,0.665539145,0.586834192,0.57871455,24.0,3
5,0.515138805,0.99052006,0.908308268,0.945037961,0.802515388,0.793566823,0.785161018,0.776623428,0.772417963,0.769962847,0.703223944,0.771868229,0.64555788,0.724559724,0.735911012,0.783770084,0.643702567,0.725527644,0.680299878,0.593418181,0.593644261,0.54594636,0.541662872,0.538560092,0.686359465,0.63496989,0.532841444,0.545525789,0.647702813,0.672683537,0.596424818,0.581673622,24.1,3
5,0.520568132,1.0,0.903381407,0.926868916,0.796243787,0.799566329,0.78611064,0.774103999,0.766672313,0.776933014,0.707867205,0.773585498,0.656311572,0.730091512,0.730783463,0.769485295,0.63676697,0.714962125,0.692747056,0.594827712,0.593872547,0.539914846,0.522244155,0.553643882,0.672740638,0.636977494,0.527844667,0.545087457,0.635735691,0.681216478,0.576639652,0.584894836,24.2,3
5,0.506536305,0.996394992,0.904799223,0.930827022,0.801155686,0.788727522,0.76488471,0.773129702,0.76181525,0.764965653,0.697270572,0.775152087,0.659630775,0.739579618,0.732606411,0.772609174,0.638183534,0.712758243,0.679915845,0.606146455,0.587623596,0.542666137,0.53317678,0.553328097,0.681927621,0.633747578,0.520252585,0.537836671,0.64056468,0.684984267,0.584126949,0.588784754,24.3,3
5,0.500139117,0.999801934,0.894302189,0.917831838,0.801502645,0.786128879,0.762238443,0.762157679,0.762865305,0.766940773,0.68840301,0.753291368,0.661617637,0.735742986,0.733822048,0.758973479,0.649753213,0.707981527,0.675813198,0.594119728,0.593162954,0.546396196,0.521713018,0.55258745,0.688410938,0.642747104,0.520893455,0.537682474,0.64397788,0.687372804,0.584205329,0.589056969,24.4,3
5,0.503999591,0.994993389,0.905802846,0.921862483,0.782412827,0.790952384,0.753352404,0.76856643,0.775789857,0.75819236,0.690333962,0.771760762,0.660733998,0.720576227,0.729679346,0.761945963,0.648891509,0.710174799,0.70385915,0.592941642,0.582609117,0.562259793,0.528781712,0.556280375,0.68937701,0.650180995,0.531392634,0.542244196,0.650697649,0.66462338,0.575492859,0.587321341,24.5,3
5,0.502830207,0.996253312,0.904352129,0.913147688,0.797494233,0.794022441,0.744121015,0.75307101,0.773747563,0.763947725,0.709427059,0.764274776,0.677263916,0.72015059,0.73195219,0.776965797,0.660357356,0.699397206,0.692400217,0.611242115,0.593957305,0.550333023,0.532082677,0.563306272,0.682866693,0.650411308,0.520791411,0.545099735,0.654557586,0.669998705,0.586196661,0.576790273,24.6,3
5,0.489367932,0.994338155,0.90172857,0.896135211,0.795591354,0.790839851,0.751842201,0.752989054,0.788316965,0.757172585,0.69279182,0.736392021,0.676727533,0.710018337,0.747584462,0.77549994,0.675013602,0.693870902,0.690028012,0.608248591,0.585597157,0.553712726,0.530580163,0.55018574,0.687010288,0.642195582,0.542266965,0.539074659,0.655627847,0.656825066,0.584156811,0.576868296,24.7,3
5,0.49885118,0.996913612,0.894789517,0.908227444,0.801165581,0.790182352,0.727267206,0.768930376,0.786619663,0.750786006,0.696462691,0.74373889,0.672429144,0.72092098,0.730968118,0.762106061,0.681775868,0.698054314,0.67887187,0.61525017,0.587946951,0.570429206,0.522476315,0.547788441,0.69351387,0.637037933,0.525003195,0.529389262,0.660050929,0.676471055,0.583416283,0.577495933,24.8,3
5,0.499653071,0.997849047,0.902257681,0.893962264,0.796815097,0.785722613,0.721841455,0.761419654,0.80376339,0.762963414,0.693459451,0.744504929,0.68316704,0.708339632,0.723190367,0.752917409,0.683707595,0.701840878,0.670752048,0.612316906,0.590211987,0.571194649,0.527683258,0.537256479,0.694230795,0.64540112,0.52896142,0.526525378,0.660693228,0.668179154,0.579415441,0.582523048,24.9,3
5,0.507757902,0.995426953,0.890655041,0.886116982,0.7883901,0.790248811,0.718058527,0.748247743,0.820027947,0.752940714,0.706691682,0.737551212,0.685435414,0.702035129,0.73043257,0.760660887,0.700052857,0.681676686,0.689250171,0.618459702,0.586100519,0.568032444,0.536523759,0.544181347,0.687059283,0.641581655,0.536223412,0.536604762,0.656763077,0.665153146,0.591646075,0.570804954,25.0,3
5,0.4954198,0.989640594,0.908654511,0.887510717,0.791290522,0.780896008,0.724036217,0.745667934,0.809700549,0.757998645,0.71500057,0.719350994,0.683969378,0.706201136,0.72190994,0.764375627,0.68356663,0.685345948,0.68653661,0.611889958,0.592478156,0.581249058,0.531284869,0.55038619,0.700591087,0.634680152,0.524297833,0.539111078,0.658830285,0.664183259,0.580096006,0.588704646,25.1,3
5,0.502901495,0.995984495,0.889665604,0.870520771,0.80225122,0.785891652,0.718940318,0.734374583,0.831623554,0.742065609,0.698071361,0.71202141,0.680669308,0.714432955,0.727032185,0.748971283,0.69077307,0.694904387,0.668234706,0.607265592,0.603351355,0.588341355,0.537666857,0.528772175,0.680173516,0.634283364,0.513380766,0.538395405,0.653419971,0.661221385,0.580621541,0.585289478,25.2,3
5,0.495314032,0.989554942,0.889306664,0.8644858,0.799181104,0.775712073,0.702789009,0.749361157,0.822991669,0.748295963,0.705313146,0.71445477,0.685825229,0.709729314,0.73055774,0.74249959,0.687962592,0.688688576,0.676586568,0.609195232,0.590964437,0.57951957,0.543190002,0.544494033,0.688054204,0.629087508,0.518552303,0.534458518,0.659478307,0.665467322,0.586174786,0.584852576,25.3,3
5,0.490796685,0.995130777,0.888380826,0.86299926,0.802338362,0.793311536,0.690513134,0.736502647,0.840720475,0.747152865,0.703841805,0.706617117,0.679256976,0.707769632,0.708059967,0.756544292,0.684176087,0.685361683,0.680782259,0.597763658,0.595812023,0.565860987,0.530349076,0.533438742,0.687624633,0.624403954,0.530184925,0.55139333,0.643327057,0.667229295,0.578497946,0.576135993,25.4,3
5,0.49413085,0.98298049,0.890384674,0.838944316,0.81193912,0.776544154,0.719451249,0.731287241,0.838211298,0.750192344,0.712050736,0.696284771,0.674658418,0.713422179,0.71397233,0.76056838,0.672217965,0.695382774,0.67374903,0.606438875,0.599013329,0.561877906,0.536958575,0.544401407,0.680819511,0.645380974,0.521914542,0.535154164,0.657464862,0.672506273,0.58987993,0.58322823,25.5,3
5,0.499310493,0.982747734,0.895880938,0.838837087,0.802052438,0.790958405,0.714011073,0.733680665,0.852373242,0.754714727,0.719333172,0.695618033,0.677255571,0.721741259,0.733269215,0.765288115,0.675117612,0.698614061,0.670096874,0.612760067,0.593003929,0.551982284,0.525781751,0.547185421,0.678593576,0.642893672,0.519315362,0.547383904,0.646160901,0.664991081,0.584174752,0.583701313,25.6,3
5,0.497118741,0.993810296,0.893831611,0.834056377,0.815221965,0.787628591,0.710274756,0.749719858,0.851012051,0.743798256,0.70942384,0.699839234,0.675886452,0.720721066,0.723078787,0.752666354,0.66231513,0.702359915,0.668030798,0.604341209,0.597509205,0.541682363,0.518457949,0.552007258,0.683558047,0.648130238,0.51768589,0.546599686,0.645936728,0.675430834,0.583349764,0.577781856,25.7,3
5,0.48754558,0.989346504,0.899243832,0.820901155,0.810797155,0.781864762,0.709947526,0.741160512,0.853537321,0.751385331,0.715590835,0.710521281,0.670571029,0.717434824,0.724812925,0.758567631,0.663612127,0.701886117,0.662071049,0.598310411,0.592852592,0.548720419,0.516516745,0.547668576,0.687146246,0.648324132,0.520492256,0.548158169,0.659165502,0.675964057,0.580309153,0.5920012,25.8,3
5,0.49431479,0.97366327,0.885227621,0.825583637,0.809032738,0.785892785,0.700766444,0.745688736,0.860249519,0.751370966,0.706026673,0.715239763,0.661759675,0.73711437,0.718149304,0.770206571,0.652682602,0.708456814,0.682068944,0.596066415,0.605279744,0.52336067,0.530906141,0.555003583,0.673213899,0.640765667,0.518337905,0.544331968,0.66309756,0.685133994,0.586740732,0.580074608,25.9,3
5,0.482669383,0.990554333,0.894698977,0.80932188,0.809416652,0.801872611,0.708886445,0.733723462,0.860753059,0.749232352,0.711398661,0.699412882,0.657142401,0.737298608,0.715008497,0.760228813,0.647250652,0.722123086,0.68720454,0.608012974,0.584902227,0.540505886,0.531431913,0.561393261,0.690378428,0.639504075,0.521204293,0.536583483,0.652387023,0.678090513,0.57923013,0.578457057,26.0,3
5,0.501992404,0.987817645,0.887925208,0.809809983,0.808314919,0.786714911,0.717711389,0.73717159,0.861959517,0.761214495,0.706413746,0.714540124,0.661985159,0.727796555,0.718272865,0.772089362,0.632324278,0.727982283,0.681398988,0.603764772,0.582909703,0.549372256,0.528812885,0.541099787,0.690690339,0.639277935,0.529075384,0.544948161,0.661246061,0.67459619,0.577331841,0.577952921,26.1,3
5,0.494982243,0.9672786,0.87990272,0.811330199,0.813614964,0.796410739,0.733810365,0.733490229,0.861692071,0.759006023,0.712802827,0.732755721,0.65573746,0.734148443,0.720008075,0.759221673,0.634543002,0.715460241,0.69382292,0.614197373,0.591553926,0.544393301,0.528711081,0.551222146,0.690951109,0.633785367,0.534908056,0.51586324,0.664661169,0.667654693,0.583374083,0.579405606,26.2,3
5,0.486774445,0.98328191,0.883947909,0.78262049,0.812051654,0.799395144,0.720670223,0.731818736,0.84540385,0.76066041,0.712664485,0.730826557,0.65571183,0.740645349,0.732410491,0.772909999,0.637595534,0.713965654,0.688638151,0.599537969,0.600148559,0.548710585,0.53228271,0.544943511,0.690135419,0.634310842,0.521715045,0.542099237,0.653128326,0.65561974,0.57734853,0.593451023,26.3,3
5,0.494903475,0.973721027,0.878782511,0.79070431,0.817800283,0.80990684,0.739448011,0.739717543,0.854010165,0.758015633,0.713670552,0.737093687,0.649407983,0.738815069,0.729743183,0.777352929,0.630654752,0.70958972,0.674122214,0.595614254,0.593460083,0.566333234,0.532368422,0.543596029,0.69263351,0.637997329,0.51760602,0.528824925,0.657767594,0.648012042,0.581619203,0.594379187,26.4,3
5,0.509469926,0.97737664,0.87172544,0.774520814,0.814953268,0.804493308,0.756877661,0.736902773,0.856785178,0.76483494,0.718254268,0.750550508,0.643041134,0.745808959,0.730905771,0.768726349,0.645845354,0.70126456,0.694156289,0.60820657,0.58720392,0.560202897,0.529861867,0.550631344,0.690250158,0.634914577,0.517719924,0.542203963,0.662055969,0.660706639,0.583307564,0.57565707,26.5,3
5,0.504355907,0.962704659,0.873256981,0.760992527,0.825209022,0.808698714,0.73511833,0.739639759,0.846696794,0.76958704,0.724301159,0.750746489,0.641918242,0.731107891,0.736872077,0.775119245,0.649538398,0.687074661,0.707157075,0.611120343,0.564222634,0.574686766,0.542601049,0.53642112,0.701216757,0.636605382,0.531522334,0.536258996,0.654399633,0.666036844,0.587455928,0.583153784,26.6,3
5,0.496451199,0.960622668,0.88193351,0.77288419,0.814127922,0.798180223,0.759745598,0.750479519,0.834645569,0.76129353,0.711694598,0.768573701,0.65368104,0.736898005,0.752876043,0.765863419,0.650600553,0.691984177,0.696916521,0.612501085,0.588363826,0.5732041,0.536809921,0.522194147,0.697680473,0.637642801,0.513290644,0.543992162,0.637886941,0.684153795,0.589788675,0.588563502,26.7,3
5,0.503003061,0.95405978,0.872125804,0.750074565,0.824609458,0.812633455,0.76916945,0.74857837,0.837477505,0.770207524,0.716657221,0.770101488,0.636314332,0.720214605,0.738775611,0.765863597,0.661309063,0.692688346,0.681822419,0.621691823,0.586151242,0.585485101,0.545413613,0.532356739,0.690943122,0.64237994,0.51490593,0.543582618,0.642829895,0.682964802,0.584157825,0.58112216,26.8,3
5,0.505397499,0.960815489,0.869142592,0.750623405,0.82505095,0.816224039,0.769560695,0.755336702,0.827467263,0.782500803,0.716323972,0.779326141,0.657243371,0.724810541,0.741495609,0.767051399,0.67121917,0.688911736,0.690827787,0.61603117,0.597423792,0.577400267,0.541908979,0.538764238,0.681547642,0.63771528,0.523485899,0.540246069,0.658223212,0.669233441,0.576894939,0.572541416,26.9,3
